0.8234546513701468,0.033,0.1426275514636246,2.750157925475842,3.17721970777954,2014.29589782314
0.8234666971789,0.034,0.14352717286917988,2.7505782998681827,3.17667273833054,1994.91223768113
0.8234799044919823,0.035,0.14444304004027333,2.7510088148752105,3.17611114275542,1975.16708216874
0.8234943181373532,0.036,0.14537449120351015,2.751449266000181,3.17553505226385,1955.07642098739
0.8235099816943975,0.037,0.1463208729933076,2.7518994433878654,3.17494459975067,1934.65625963331
0.8235269374404649,0.038,0.14728154114397762,2.7523591318191656,3.17433991970145,1913.92271497307
0.8235452263018181,0.039,0.14825586113964057,2.752828110665398,3.17372114810515,1892.89191378135
0.8235648878189737,0.0400000000000018,0.14924320871751026,2.7533061538339982,3.17308842236771,1871.57999630608
0.8235859601092941,0.041,0.15024297040264012,2.753793029737456,3.17244188123131,1850.00309138465
0.8236084798471051,0.042,0.15125454386273376,2.754288501195132,3.17178166469726,1828.17730592542
0.8236324822438117,0.043,0.1522773382650798,2.754792325405691,3.17110791394885,1806.11874971019
0.8236580010349845,0.044,0.15331077456273312,2.755304253834529,3.17042077128102,1783.84329784687
0.8236850684753587,0.045,0.15435428570007936,2.755824032160059,3.16972038003161,1761.36689281462
0.8237137153346046,0.046,0.1554073168113614,2.756351400161726,3.16900688451475,1738.70543630481
0.8237439709042262,0.047,0.1564693253049924,2.7568860916352227,3.16828042995885,1715.87464124062
0.8237758630011486,0.048,0.1575397809827545,2.7574278342860987,3.16754116244437,1692.88985442358
0.823809417982159,0.049,0.15861816604736978,2.7579763496096126,3.1667892288462,1669.76671906586
0.8238446607565568,0.05,0.15970397512915513,2.7585313527870627,3.16602477677695,1646.52040941213
0.8238816148058506,0.051,0.16079671524009814,2.7590925525403125,3.16524795453353,1623.16599291109
0.82392030220407,0.052,0.1618959057226243,2.7596596510168343,3.16445891104403,1599.71830551185
0.8239607436413631,0.053,0.16300107816386197,2.760232343633275,3.16365779581786,1576.1922001535
0.8240029584508289,0.054,0.16411177627807627,2.7608103189341406,3.16284475889651,1552.60197506989
0.8240469646341759,0.055,0.1652275558013343,2.761393258435765,3.16201995080619,1528.96195464616
0.8240927788986053,0.056,0.1663479842710297,2.761980836464023,3.16118352251193,1505.28616408813
0.8241404166758924,0.057,0.16747264099021247,2.7625727199746395,3.16033562537302,1481.58827830954
0.8241898921675116,0.0580000000000001,0.16860111672414513,2.7631685683837315,3.15947641109903,1457.88188336881
0.8242412183726977,0.0590000000000001,0.16973301357400888,2.763768033371581,3.15860603170761,1434.18016298059
0.8242944071251967,0.0600000000000001,0.17086794476253594,2.7643707586942465,3.15772463948292,1410.49608930066
0.8243494691293087,0.061,0.17200553442864625,2.764976379977183,3.15683238693483,1386.84229817308
0.824406413997355,0.062,0.17314541740916137,2.765584524496071,3.15592942675908,1363.23122696936
0.8244652502870564,0.063,0.17428723902375515,2.7661948109658874,3.15501591179818,1339.67493398124
0.8245259855410851,0.064,0.1754306548399923,2.7668068493037854,3.1540919950028,1316.18517877839
0.8245886263246338,0.065,0.17657533046147944,2.767420240385329,3.15315782939393,1292.77344525345
0.8246531782663541,0.066,0.17772094128478783,2.7680345758043723,3.15221356802517,1269.45086317072
0.8247196460978341,0.067,0.1788671722738966,2.7686494376024107,3.15125936394591,1246.22828468252
0.8247880336942537,0.068,0.18001371772846056,2.7692643980083695,3.15029537016482,1223.11620620518
0.8248583441148534,0.069,0.18116028105339269,2.7698790191468157,3.14932173961359,1200.12480718779
0.8249305796445061,0.07,0.18230657452962445,2.7704928527537405,3.14833862511099,1177.26393825763
0.8250047418354368,0.071,0.18345231908054224,2.7711054398649395,3.14734617932753,1154.54309943271
0.8250808315488654,0.0720000000000001,0.18459724404921285,2.771716310509527,3.1463445547498,1131.97148691348
0.8251588489971368,0.0730000000000001,0.18574108697413227,2.772324983369422,3.14533390364581,1109.55791744846
0.825238793787061,0.0740000000000001,0.18688359336058719,2.7729309654471064,3.14431437802986,1087.31090142406
0.8253206649623644,0.0750000000000001,0.18802451646696405,2.773533751701781,3.14328612962823,1065.23860635694
0.8254044610474232,0.0760000000000001,0.18916361708530635,2.7741328246845223,3.1422493098445,1043.34886173697
0.8254901800912846,0.0770000000000001,0.19030066332717044,2.774727654146367,3.14120406972557,1021.64914717572
0.8255778197121992,0.0780000000000001,0.19143543041203745,2.7753176966460504,3.14015055992754,1000.14662203934
0.8256673771425926,0.0790000000000001,0.19256770046055688,2.775902395121597,3.139088930682,978.848092437803
0.8257588492749246,0.0800000000000001,0.1936972622883158,2.776481178461559,3.13801933176231,957.760040638629
0.8258522327078431,0.0810000000000001,0.19482391120616094,2.7770534610484123,3.13694191245034,936.888612151927
0.8259475237936063,0.0820000000000001,0.19594744881902304,2.7776186422852813,3.13585682150314,916.239623726608
0.8260447186857947,0.0830000000000001,0.19706768283266246,2.778176106107497,3.13476420712049,895.818564044435
0.8261438133884471,0.0840000000000001,0.19818442685852633,2.778725220459102,3.133664216912,875.630598185803
0.8262448038057197,0.0850000000000001,0.19929750022566334,2.7792653367629763,3.13255699786331,855.680569140621
0.8263476857930593,0.0860000000000001,0.20040672779122837,2.7797957893565224,3.13144269630785,835.973003813958
0.8264524552091839,0.0870000000000001,0.2015119397570171,2.780315894908486,3.13032145789022,816.512115079782
0.8265591079696686,0.0880000000000001,0.20261297148490895,2.780824951806691,3.12919342754011,797.301808071618
0.8266676401017685,0.0890000000000001,0.20370966331669632,2.78132223951535,3.12805874943637,778.345682488357
0.8267780478008636,0.0900000000000001,0.20480186039283116,2.7818070179086325,3.12691756698078,759.647039863346
0.8268903274883441,0.0910000000000001,0.20588941247707998,2.782278526570626,3.12577002276596,741.208887472914
0.8270044758715027,0.0920000000000001,0.206972173777676,2.782735984061639,3.1246162585471,723.033942661217
0.8271204900054981,0.0930000000000001,0.20805000276960217,2.78317858715016,3.12345641521259,705.124640763815
0.8272383673567567,0.0940000000000001,0.20912276202276786,2.78360551000676,3.12229063275777,687.483139258099
0.8273581058693797,0.0950000000000001,0.21019031802299193,2.7840159033632403,3.12111905025496,670.111323701709
0.8274797040334958,0.0960000000000001,0.2112525409973504,2.7844088936252946,3.11994180583123,653.010814985177
0.8276031609562667,0.0970000000000001,0.21230930473797885,2.7847835819447293,3.11875903663993,636.18297418485
0.8277284764358479,0.0980000000000001,0.213360486423608,2.785139043240095,3.1175708788375,619.628909549506
0.8278556510380213,0.0990000000000001,0.21440596644229734,2.785474325174631,3.11637746756103,603.349484203886
0.8279846861764486,0.1,0.21544562820845034,2.7857884470760883,3.11517893690578,587.34532063017
0.8281155841959438,0.101,0.2164793579814682,2.786080398800615,3.11397541990558,571.616810974173
0.8282483484597652,0.102,0.21750704467806656,2.7863491395410485,3.1127670485127,556.164114343921
0.8283829834405956,0.103,0.2185285796844206,2.7865935965659565,3.11155395358139,540.987180275968
0.8285194948160809,0.104,0.2195438566605606,2.786812663893161,3.11033626485206,526.085740860379
0.828657889568563,0.105,0.22055277134406354,2.7870052008928337,3.1091141109376,511.459323949405
0.8287981760900229,0.106,0.22155522134516725,2.787170030809414,3.10788761931211,497.107260985391
0.8289403642919817,0.107,0.22255110593876107,2.787305939202714,3.10665691630045,483.028690921551
0.8290844657212788,0.108,0.2235403258472201,2.787411672301164,3.10542212707359,469.222569740313
0.8292304936817076,0.109,0.22452278301753642,2.7874859352601167,3.10418337564205,455.687676159268
0.829378463362201,0.11,0.2254983803895298,2.7875273903169937,3.10294078485598,442.422621289977
0.8295283919718803,0.111,0.2264670216556731,2.7875346548430207,3.10169447640648,429.425851266167
0.8296802988829013,0.112,0.22742861100815226,2.7875062992743804,3.10044457083088,416.695658602764
0.8298342057809673,0.113,0.22838305287803862,2.787440844921207,3.09919118752181,404.23018721328
0.8299901368247383,0.114,0.22933025166013785,2.787336761640372,3.0979344447398,392.02743928642
0.8301481188142876,0.115,0.23027011142672305,2.787192465370826,3.09667445963098,380.08528241996
0.8303081813701809,0.116,0.2312025356214998,2.787006315507533,3.09541134824866,368.401456792381
0.8304703571228024,0.117,0.23212742674224962,2.7867766121151707,3.09414522558068,356.973581826702
0.8306346819135348,0.118,0.2330446860041509,2.7865015929628107,3.09287620558232,345.799162932748
0.8308011950087646,0.119,0.23395421298255892,2.7861794303638794,3.0916044012152,334.875597303605
0.8309699393273811,0.12,0.23485590523469443,2.785808227810179,3.09032992449121,324.200181402696
0.8311409616829708,0.121,0.23574965789941568,2.7853860163873017,3.08905288652889,313.770116559169
0.8313143130420431,0.122,0.23663536327025592,2.784910750941817,3.08777339760958,303.58251582178
0.8314900487997259,0.123,0.23751291033984268,2.7843803059919665,3.0864915672497,293.634411288221
0.831668229073875,0.124,0.2383821843152561,2.7837924713612683,3.08520750427867,283.922757990549
0.8318489190200982,0.125,0.23924306609866394,2.78314494749453,3.0839213169273,274.444437812367
0.8320321891682907,0.126,0.24009543173192047,2.782435340461026,3.08263311292923,265.196273343164
0.8322181157837758,0.127,0.2409391518004086,2.7816611565868508,3.08134299963251,256.175024913754
0.8324067812544638,0.128,0.24177409079265239,2.7808197967060986,3.08005108412533,247.377400515749
0.8325982745066292,0.129,0.24260010641193303,2.779908549988953,3.07875747337991,238.800059274403
0.8327926914519568,0.13,0.24341704883372992,2.7789245873073067,3.0774622744074,230.439619264921
0.8329901354684415,0.131,0.2442247599062288,2.7778649541149876,3.07616559443504,222.292659314802
0.8331907179190884,0.132,0.24502307228297918,2.7767265627687707,3.07486754110188,214.355728556281
0.8333945587108693,0.133,0.2458118084885636,2.775506184269048,3.07356822267669,206.625343345229
0.8336017868985164,0.134,0.24659077990322037,2.7742004393546993,3.07226774830047,199.098000661485
0.8338125413379982,0.135,0.24735978566023226,2.7728057888906235,3.0709662282561,191.770177737528
0.8340269713932748,0.136,0.248118611450724,2.7713185234739752,3.06966377426802,184.638337073573
0.8342452377025529,0.137,0.24886702821864182,2.7697347522247706,3.06836049983552,177.69893219923
0.8344675130104017,0.138,0.24960479074081018,2.768050390622064,3.06705652060325,170.948408954608
0.8346939830713878,0.139,0.25033163607555264,2.7662611473462557,3.0657519547732,164.383212395664
0.8349248476339513,0.14,0.2510472818658018,2.7643625099979987,3.06444692356318,157.999787711016
0.8351603215118908,0.141,0.25175142448284965,2.76234972960148,3.06314155171725,151.794585977259
0.8354006357537156,0.142,0.2524437369878201,2.7602178037577523,3.06183596807409,145.764066802084
0.8356460389202263,0.143,0.25312386689356947,2.757961458316262,3.060530306201,139.9047011452
0.835896798482087,0.144,0.2537914337023972,2.7555751274129503,3.0592247051009,134.212974655305
0.8361532023511222,0.145,0.25444602619211387,2.7530529317038495,3.05791931000211,128.685393227282
0.8364155605604091,0.146,0.25508719942018376,2.750388654602923,3.05661427324147,123.318480144823
0.8366842071103326,0.147,0.2557144714110876,2.747575716319335,3.05530975525244,118.10878435113
0.836959501999909,0.148,0.25632731948851517,2.7446071454452037,3.05400592567291,113.052880476031
0.8372418334655507,0.149,0.25692517620481015,2.7414755478413904,3.05270296458783,108.147373192557
0.8375316204519356,0.15,0.25750742481749905,2.7381730725168447,3.05140106392564,103.388895779161
0.8378293153435431,0.151,0.2580733942535563,2.7346913741693775,3.05010042902979,98.7741153864008
0.8381354069887745,0.152,0.25862235349149476,2.731021572020625,3.04880128042955,94.299736174758
0.838450424053474,0.153,0.2591535052851244,2.7271542045207484,3.047503855839,89.9624980418151
0.8387749387455707,0.154,0.259665979136256,2.723079179459701,3.04620841241675,85.7591823453554
0.8391095709582196,0.155,0.26015882341305585,2.7187857189688875,3.04491522932562,81.6866081933431
0.8394549928867481,0.156,0.2606309964923045,2.714262298791205,3.0436246106358,77.7416415257814
0.8398119341797352,0.157,0.26108135678849337,2.7094965812501064,3.0423368886247,73.9211914485934
0.8401811876986085,0.158,0.261508651497958,2.7044753410707973,3.04105242753391,70.2222149740741
0.8405636159624119,0.159,0.261911503886488,2.699184383352871,3.03977162785449,66.6417124445631
0.8409601583760431,0.16,0.26228839888024924,2.693608452737323,3.03849493122434,63.1767429192134
0.8413718393442007,0.161,0.26263766671977656,2.687731132807053,3.03722282603536,59.8244083737168
0.8417997773944201,0.162,0.26295746437243955,2.6815347346496945,3.03595585386553,56.5818706522188
0.8422451954482642,0.163,0.26324575435432207,2.6750001734055804,3.03469461687102,53.4463448808936
0.8427094323952689,0.164,0.2635002805617103,2.668106831618382,3.03343978629706,50.4151021840058
0.8431939561508571,0.165,0.2637185406357936,2.6608324080551946,3.03219211229444,47.4854750787891
0.8437003783971662,0.166,0.26389775430720885,2.6531527507615964,3.03095243526028,44.654858613005
0.8442304712298014,0.167,0.26403482709287307,2.6450416731046618,3.02972169896071,41.9207123031731
0.8447861859575936,0.168,0.2641263085947092,2.63647075178414,3.02850096573451,39.2805636179743
0.8453696743220134,0.169,0.2641683445551225,2.6274091060887925,3.0272914341281,36.7320146308857
0.8459833124167218,0.17,0.26415662170314724,2.617823158270891,3.02609445936483,34.27274172684
0.8466297275941665,0.171,0.2640863042868139,2.607676375865597,3.02491157711066,31.9005053696661
0.8473118286261858,0.172,0.2639519610860225,2.59692899826857,3.02374453105762,29.613153985587
0.8480328393383412,0.173,0.263747481594812,2.58553775216049,3.02259530490139,27.4086356361085
0.8487963358416697,0.174,0.2634659800087489,2.573455563691234,3.02146615932764,25.2850019674333
0.8496062872885151,0.175,0.26309968572513603,2.560631280544698,3.02035967462951,23.2404282659182
0.8504670997837259,0.176,0.26263981926396507,2.5470094241510273,3.0192787995261,21.2732196997323
0.851383662573455,0.177,0.2620764530408084,2.5325300029190654,3.01822690659003,19.3818382267291
0.8523613948329893,0.178,0.2613983574275427,2.5171284327517727,3.01720785435704,17.5649196161794
0.8534062901770696,0.179,0.26059283424866775,2.500735632117068,3.01622605556219,15.8213044060261
0.8545249541708063,0.18,0.25964554280304053,2.4832783888685905,3.01528654987167,14.1500728248711
0.8557246274444263,0.181,0.25854032814689504,2.464680136102147,3.01439507770364,12.5505862723586
0.8570131831425946,0.182,0.2572590686601539,2.444862327550605,3.01355814893033,11.0225454904032
0.8583990820947867,0.183,0.25578157080006086,2.4237466694551943,3.01278309598551,9.566054311345
0.8598912619684286,0.184,0.2540855547090639,2.401258543564807,3.01207809466841,8.18170455498854
0.8614989278850125,0.185,0.25214679590165623,2.3773320334537904,3.01145212730949,6.87067543626458
0.8632312024018025,0.186,0.24993951558239244,2.3519170180969247,3.01091485193551,5.63483589090355
0.8650965848862553,0.187,0.24743714241193288,2.324988771985181,3.01047632874425,4.47673912710272
0.8671021696444661,0.188,0.24461359308148908,2.29656031990815,3.01014654499796,3.3988394819628
0.869252587967912,0.189,0.24144521984829181,2.266697314104901,3.00993467872238,2.39711961766329
0.8715486850914098,0.19,0.23791351924123502,2.2355342935551494,3.00984806283823,1.37408902199148
0.873986031775765,0.191,0.23400854793944836,2.20328980400738,3.00989087058266,1.0000000080484
0.8765535025697965,0.192,0.22973272116566404,2.1702762257208597,3.01006265147858,1.00000000488932
0.8792322972731764,0.193,0.225104303279535,2.1368989809346592,3.01035699301788,1.00000000704084
0.8819958605300205,0.194,0.2201595742308582,2.103640256418346,3.01076071119703,1.42714962619973
0.8848110611831748,0.195,0.2149526116137194,2.0710255520632344,3.01125398513777,2.06242602904431
0.887640672738907,0.196,0.20955208470686248,2.0395770243658005,3.01181166096492,2.52691822422481
0.8904467380318625,0.197,0.20403537729285012,2.0097633822941074,3.01240557854034,2.90293445321991
0.8931940420287363,0.198,0.1984813257426799,1.981958487285841,3.01300739293237,3.21097402648135
0.8958528806523627,0.199,0.1929633217288941,1.956417896366324,3.01359119425189,3.46345539046931
0.8984006221138221,0.2,0.1875442273929406,1.9332759466328122,3.01413536868725,3.67043149336567
0.9008220083552225,0.201,0.1822737369889295,1.912559487328925,3.01462347927767,3.84056513466551
0.9031084934594586,0.202,0.177187993941061,1.8942110205814462,3.01504427163092,3.98126802493559
0.9052570473284919,0.203,0.17231079271872163,1.8781142065451912,3.01539108953676,4.09873643199892
0.9072688039173624,0.204,0.1676556068128853,1.8641169129354398,3.01566100689153,4.19803101390256
0.9091478031683178,0.205,0.1632278408536352,1.8520495315948875,3.01585391030713,4.28320515595795
0.9108999471699029,0.206,0.15902693332805734,1.8417381672168114,3.01597167094337,4.35745629580244
0.9125321997725098,0.207,0.15504813411298207,1.8330133327945615,3.01601746507239,4.42327781871695
0.9140520090506247,0.208,0.15128391173239714,1.82571515484041,3.01599525233609,4.48259745251987
0.9154669116719003,0.209,0.14772501672469737,1.819696084969173,3.01590939484074,4.53689585437526
0.9167842757585197,0.21,0.144361256273976,1.8148219431495276,3.01576439080195,4.58730391695262
0.9180111438933511,0.211,0.14118204143974195,1.8109719127379877,3.01556469595034,4.63468116389845
0.9191541458949417,0.212,0.1381767622603772,1.8080379222090035,3.01531460945248,4.67967743342723
0.9202194585913972,0.213,0.1353350363460079,1.8059237038313212,3.01501820575399,4.72278074693226
0.9212127961626471,0.214,0.13264686666415348,1.8045437149119463,3.01467929823347,4.76435468708783
0.9221394196738502,0.215,0.13010273512310183,1.8038220346735798,3.01430142433308,4.80466676273008
0.9230041579473074,0.216,0.12769365175356584,1.8036913020513066,3.01388784476084,4.84391065773572
0.92381143459691,0.217,0.12541117360314005,1.8040917288706502,3.01344155158072,4.88222311711609
0.9245652978341834,0.218,0.12324740344169136,1.8049702036182258,3.01296528161294,4.91969675544683
0.925269450862422,0.219,0.12119497545983252,1.806279489686613,3.01246153272199,4.95639023256607
0.9259272815574502,0.22,0.11924703288633642,1.8079775150963175,3.01193258137995,4.99233598164956
0.92654189066201,0.221,0.11739720095195932,1.8100267476264742,3.01138050044938,5.02754593638444
0.9271161180694387,0.222,0.11563955760189505,1.812393647281104,3.01080717652937,5.06201644460758
0.9276525670430688,0.223,0.11396860347808432,1.8150481878556792,3.01021432646964,5.09573146120423
0.9281536263537764,0.224,0.11237923218360979,1.8179634395992847,3.00960351282583,5.12866569386855
0.9286214903622296,0.225,0.11086670158635054,1.8211152051881392,3.00897615816862,5.16078630669984
0.9290581771993855,0.226,0.10942660645695401,1.8244817023130797,3.0083335582094,5.19205505462984
0.9294655451587952,0.227,0.10805485271554914,1.828043286833877,3.00767689377478,5.22242910094026
0.9298453074666837,0.228,0.10674763336836138,1.8317822108423103,3.00700724168523,5.25186240095017
0.9301990455575789,0.229,0.1055014061811615,1.8356824112531476,3.0063255845981,5.28030616853031
0.9305282210314714,0.229999999999998,0.10431287298966663,1.8397293246994475,3.00563281990649,5.30770972050142
0.9308341863875049,0.231,0.10317896067552824,1.8439097250441157,3.0049297677634,5.33402072998549
0.9311181947043248,0.232,0.10209680360040248,1.848211581100414,3.00421717830912,5.35918565446219
0.9313814083251544,0.233,0.10106372755335974,1.8526239309825052,3.00349573818749,5.38315001329049
0.9316249067091897,0.234,0.10007723495243295,1.8571367715347633,3.00276607640818,5.405858559431
0.931849693482111,0.235,0.09913499133911335,1.8617409608193616,3.00202876963118,5.42725534391034
0.9320567028471296,0.236000000000003,0.09823481288813979,1.8664281319984406,3.0012843469188,5.44728385852755
0.932246805315985,0.237,0.09737465511896683,1.871190616544821,3.00053329402553,5.46588712188779
0.9324208129427429,0.238,0.09655260241700134,1.8760213766277025,2.99977605726233,5.48300775590167
0.9325794840363243,0.239,0.09576685850637504,1.8809139445250653,2.9990130469826,5.49858763411717
0.932723527453061,0.239999999999999,0.09501573764755666,1.8858623692145242,2.99824464072927,5.51256840367737
0.9328536064745343,0.241,0.09429765662586947,1.8908611682246463,2.99747118608128,5.52489103293261
0.9329703423429644,0.242,0.09361112735993783,1.8959052848181297,2.99669300322454,5.53549587921483
0.9330743174835974,0.243,0.09295475010588583,1.9009900497511432,2.99591038727885,5.54432273247964
0.9331660784207327,0.244,0.09232720725471805,1.9061111466861533,2.99512361040881,5.55131052030918
0.9332461384668044,0.245,0.09172725756099445,1.911264581577233,2.99433292373467,5.55639763447288
0.9333149801537055,0.246000000000001,0.0911537308886929,1.9164466548011405,2.99353855906892,5.55952122073375
0.9333730574650052,0.246999999999999,0.09060552335379131,1.9216539360420273,2.9927407304922,5.56061751878928
0.9334207978875195,0.248,0.0900815928205222,1.926883242030478,2.99193963578768,5.55962174614146
0.9334586042736472,0.249,0.0895809547954235,1.9321316157435602,2.99113545774546,5.55646769145831
0.9334868565672085,0.25,0.08910267859308962,1.9373963084465107,2.9903283653515,5.55108778219552
